experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_100_epochs_batch_size_16_lr_0.35,32,100,0.036868682165145876,0.9874600000000001,0.8938261165380478,0.8272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:35:00.395855
0,SGD_100_epochs_batch_size_16_lr_0.35,33,100,0.0356061887216568,0.9875,0.8852109098196029,0.8230000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:35:35.322476
0,SGD_100_epochs_batch_size_16_lr_0.35,34,100,0.02710068346977234,0.9909000000000001,0.9109358193159104,0.8293,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:36:10.529667
0,SGD_100_epochs_batch_size_16_lr_0.35,35,100,0.024178107261657714,0.99226,0.926189937376976,0.8324,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:36:45.294324
0,SGD_100_epochs_batch_size_16_lr_0.35,36,100,0.021306435747146607,0.9926200000000001,0.956955263876915,0.8293,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:37:20.380066
0,SGD_100_epochs_batch_size_16_lr_0.35,37,100,0.026943114399909974,0.9903000000000001,0.9636627720117569,0.8258000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:37:55.421664
0,SGD_100_epochs_batch_size_16_lr_0.35,38,100,0.029042856578826905,0.9905400000000001,0.9611486049890519,0.8274,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:38:30.988141
0,SGD_100_epochs_batch_size_16_lr_0.35,39,100,0.0202796923494339,0.9933600000000001,0.9340713958263397,0.8272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:39:06.347587
0,SGD_100_epochs_batch_size_16_lr_0.35,40,100,0.020644810447692872,0.9933400000000001,0.9348644534826279,0.8330000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:39:42.105473
0,SGD_100_epochs_batch_size_16_lr_0.35,41,100,0.014180724654197693,0.99538,1.01371505048275,0.8256,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:40:18.106827
0,SGD_100_epochs_batch_size_16_lr_0.35,42,100,0.019374446597099304,0.9933400000000001,1.0226682602643966,0.8229000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:40:53.246063
0,SGD_100_epochs_batch_size_16_lr_0.35,43,100,0.021140184812545777,0.9933400000000001,1.0198663192749022,0.8242,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:41:28.596245
0,SGD_100_epochs_batch_size_16_lr_0.35,44,100,0.01675164780139923,0.9943000000000001,1.1434622926712037,0.8160000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:42:03.556047
0,SGD_100_epochs_batch_size_16_lr_0.35,45,100,0.014948237094879151,0.9953200000000001,0.9589287320613861,0.8334,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:42:38.574591
0,SGD_100_epochs_batch_size_16_lr_0.35,46,100,0.01403503028869629,0.99548,0.9367747583389282,0.8368,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:43:13.231732
0,SGD_100_epochs_batch_size_16_lr_0.35,47,100,0.01268002303123474,0.9960800000000001,1.12619128408432,0.8237,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:43:47.972992
0,SGD_100_epochs_batch_size_16_lr_0.35,48,100,0.014068967380523682,0.9955600000000001,0.9829042057991028,0.8363,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:44:22.674916
0,SGD_100_epochs_batch_size_16_lr_0.35,49,100,0.013786638588905335,0.99538,1.0266765862941742,0.8344,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:44:57.395918
0,SGD_100_epochs_batch_size_16_lr_0.35,50,100,0.01254473024368286,0.9958400000000001,0.9778572550773621,0.8327,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:45:32.397466
0,SGD_100_epochs_batch_size_16_lr_0.35,51,100,0.015452470197677612,0.9950800000000001,1.086002843427658,0.8252,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:46:07.330883
0,SGD_100_epochs_batch_size_16_lr_0.35,52,100,0.014600070867538452,0.99538,0.9859403532505036,0.8323,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:46:42.307692
0,SGD_100_epochs_batch_size_16_lr_0.35,53,100,0.014110924854278565,0.9952200000000001,1.0341478511095048,0.8285,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:47:16.845200
0,SGD_100_epochs_batch_size_16_lr_0.35,54,100,0.010886491355895997,0.9967400000000001,1.0832312122821808,0.8305,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:47:51.961692
0,SGD_100_epochs_batch_size_16_lr_0.35,55,100,0.012431207365989684,0.9957800000000001,1.0541769788742066,0.8309000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:48:26.671528
0,SGD_100_epochs_batch_size_16_lr_0.35,56,100,0.009845696907043457,0.9969600000000001,1.0432892394304276,0.8373,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:49:01.582677
0,SGD_100_epochs_batch_size_16_lr_0.35,57,100,0.007164720497131348,0.9976800000000001,1.1016837880134582,0.8307,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:49:36.707840
