experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.75,11,20,0.3664184744358063,0.87038,1.6353685403823852,0.5492,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:19:21.641522
0,SGD_with_variable_batch_size_256_0.75,12,20,0.32755078756332395,0.8845000000000001,1.5212196543693544,0.6188,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:19:34.603111
0,SGD_with_variable_batch_size_256_0.75,13,20,0.29514296599388123,0.8968,1.3908665683746337,0.6694,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:19:47.680294
0,SGD_with_variable_batch_size_256_0.75,14,20,0.2685084400177002,0.90502,1.7035444259643555,0.6185,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:20:00.488845
0,SGD_with_variable_batch_size_256_0.75,15,20,0.2360466038799286,0.9163800000000001,1.5473166286468505,0.6457,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:20:13.458698
0,SGD_with_variable_batch_size_256_0.75,16,20,0.20904448678970336,0.92722,3.164822357559204,0.4843,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:20:26.359278
0,SGD_with_variable_batch_size_256_0.75,17,20,0.1856500216960907,0.9342600000000001,1.5360767127990722,0.677,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:20:39.194259
0,SGD_with_variable_batch_size_256_0.75,18,20,0.15551663826942444,0.94552,1.9332784366607667,0.6301,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:20:52.252415
0,SGD_with_variable_batch_size_256_0.75,19,20,0.15164476556777953,0.9464600000000001,2.4717959732055665,0.5839,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:21:05.211913
0,SGD_with_variable_batch_size_256_0.75,20,20,0.14257959067344667,0.9498400000000001,1.3441975461959839,0.7056,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 256}}",2019-12-11 22:21:18.213066
