experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.55,11,20,0.7426680457305909,0.73262,1.0066040237426759,0.633,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:41:24.572675
0,SGD_with_variable_batch_size_1024_0.55,12,20,0.6729288310432434,0.76226,0.8836120993614197,0.6968000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:41:38.645531
0,SGD_with_variable_batch_size_1024_0.55,13,20,0.6278267909431458,0.77622,0.8495396802902222,0.7194,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:41:52.746906
0,SGD_with_variable_batch_size_1024_0.55,14,20,0.5709077225112915,0.79878,0.8471421469688416,0.7087,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:42:06.597897
0,SGD_with_variable_batch_size_1024_0.55,15,20,0.5309610432434082,0.8123600000000001,1.0490281326293944,0.6823,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:42:20.794332
0,SGD_with_variable_batch_size_1024_0.55,16,20,0.5070930354499817,0.8205600000000001,0.8879004773139954,0.7028,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:42:34.879682
0,SGD_with_variable_batch_size_1024_0.55,17,20,0.45412719155311587,0.8394600000000001,0.9610133919715881,0.6963,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:42:49.103164
0,SGD_with_variable_batch_size_1024_0.55,18,20,0.44227473644256593,0.8434400000000001,0.9592918442726135,0.6977,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:43:02.967760
0,SGD_with_variable_batch_size_1024_0.55,19,20,0.412633492641449,0.8540000000000001,1.0863891315460206,0.6807000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:43:16.979861
0,SGD_with_variable_batch_size_1024_0.55,20,20,0.3600587907123566,0.8716400000000001,1.390397315788269,0.6248,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 1024}}",2019-12-12 15:43:30.952653
